Date,Open,High,Low,Close,Volume
19/06/2019,39.8,40,38.5,39.75,454900
20/06/2019,39.9,39.9,38.5,39.4,5355600
21/06/2019,39.8,39.8,38.5,39.4,1686600
24/06/2019,38.2,39.5,38.2,38.5,22600
25/06/2019,39,39,38.5,39,5977100
26/06/2019,39,39,38.5,38.5,547900
27/06/2019,39,39,38,39,1124100
28/06/2019,38.1,39.1,38.1,39,3684400
01/07/2019,38,40,38,39.5,357800
02/07/2019,39,40,38.9,39.5,229400
03/07/2019,39.4,41,39.4,40,1101000
04/07/2019,39.6,40,39.6,40,1010600
05/07/2019,40,40.5,39.6,40,3658400
08/07/2019,40,40.25,39.55,40.25,622700
09/07/2019,39.1,41.5,39.1,40,4858500
10/07/2019,40.25,41.4,40,40,10423600
11/07/2019,40.2,41,40.05,40.5,2754300
12/07/2019,40.5,41,40,41,2430400
15/07/2019,40.5,40.5,39,39,118600
16/07/2019,40,40.5,39,39,2070600
17/07/2019,39,40.5,39,39.9,3722300
18/07/2019,39.1,41,39,39.95,1938100
19/07/2019,39.9,41.95,39.9,41.95,3604800
22/07/2019,41,41.9,40.5,40.6,1435700
23/07/2019,43,43,40.55,40.65,920600
24/07/2019,41,42,40.7,40.8,1505000
25/07/2019,40.6,40.7,40,40,4489200
26/07/2019,40,40.5,40,40.2,18400
29/07/2019,40.5,40.5,40.1,40.2,349000
30/07/2019,40.15,40.45,40,40.15,2126300
31/07/2019,40.3,40.5,40,40.2,4035900
01/08/2019,40.15,40.15,40,40,139700
02/08/2019,40.15,41,40.05,40.05,833000
05/08/2019,40.05,40.5,40,40,1666900
06/08/2019,40.25,40.25,40,40,149400
07/08/2019,40,40.25,40,40.1,206700
08/08/2019,40,40.5,40,40.45,597700
09/08/2019,40.15,40.5,40.15,40.5,137000
13/08/2019,40.3,40.45,40,40,2437400
14/08/2019,40.2,40.2,39.9,40,18595900
15/08/2019,40,40,39,39.5,46400
16/08/2019,39.5,40,39,39,35000
19/08/2019,39.65,39.65,38,38.05,386000
20/08/2019,38.75,38.95,38,38,355300
21/08/2019,38.85,39.5,38.1,38.35,288400
22/08/2019,38.4,39.5,38.15,39.25,404900
23/08/2019,39.1,40,39.1,39.85,1386400
26/08/2019,39.7,40,39.7,39.8,285600
27/08/2019,39.8,40.5,39.4,40.5,4134400
28/08/2019,40,40.5,39.8,40,1386600
29/08/2019,40,40.6,40,40.45,711200
30/08/2019,40.4,40.5,39.8,39.95,639400
02/09/2019,39.3,40,39,39.5,97400
03/09/2019,39.5,39.65,39.05,39.3,2156700
04/09/2019,39.5,39.5,39,39.2,1576500
05/09/2019,39,39,37.8,37.8,1576400
06/09/2019,38,38,37,38,5723300
09/09/2019,38,38.8,37.2,38.8,659000
10/09/2019,38.75,40,37.5,37.55,746000
11/09/2019,37.5,38.35,37.5,38.2,47400
12/09/2019,38,38.4,38,38,600300
13/09/2019,38,38,37.8,37.8,727800
16/09/2019,37.8,37.8,37.5,37.75,59800
17/09/2019,37.75,37.95,37.5,37.95,493500
18/09/2019,38,39,37.6,38,3002800
19/09/2019,37.95,38,37.6,37.9,3823100
20/09/2019,38,38,37.5,37.9,3907500
23/09/2019,38.05,38.7,38.05,38.25,639900
24/09/2019,38.25,38.5,38,38.25,1333900
25/09/2019,38.5,39,38.25,38.25,664600
26/09/2019,38.25,38.4,37.8,38,568000
27/09/2019,37.7,38,36.55,37.4,6998900
30/09/2019,38,38,37.25,37.5,2657700
01/10/2019,37.5,37.5,37.4,37.45,773500
02/10/2019,37.4,37.5,37.3,37.5,2033600
03/10/2019,37.5,38,37.5,37.5,6176300
04/10/2019,37.4,38.05,37.4,37.6,158000
07/10/2019,37.7,38,37,37,6140900
08/10/2019,37.5,37.5,35.85,35.85,1441900
09/10/2019,36.7,37,35.7,36.35,2501000
11/10/2019,36.05,36.8,35,35.7,3820200
14/10/2019,37,37,35.9,37,14000
15/10/2019,37,37,35.8,35.8,297900
16/10/2019,35.9,36.95,35.8,35.8,195200
17/10/2019,37.15,38.5,37.15,38,40969500
18/10/2019,38,38.15,37.5,37.5,18281700
22/10/2019,38,39.25,38,38.8,13883900
23/10/2019,39,39.8,38.8,39.3,614500
24/10/2019,39,40,39,40,14899300
25/10/2019,39.55,40,39.55,40,10023700
28/10/2019,39.9,40.5,39.9,40,3746200
29/10/2019,40.5,40.95,40.25,40.5,5604000
30/10/2019,41,44.4,41,44.4,13081600
31/10/2019,44.5,47.45,44.5,47.45,14401400
01/11/2019,47.45,51,47.45,49,23830800
04/11/2019,46.5,51,46,46.2,2402400
05/11/2019,46.2,48.9,45,48,4293700
06/11/2019,50,52,49.15,49.95,15942300
07/11/2019,49,50,48,48,2031400
08/11/2019,47,50,46.5,48,1489900
11/11/2019,48.5,49,47,47.9,3316100
12/11/2019,48,48.95,46.5,47.55,3016700
13/11/2019,48,48,47.5,47.7,2018100
14/11/2019,48,48,47.25,47.6,471000
15/11/2019,47.7,47.7,47.25,47.65,580800
18/11/2019,47.2,48.25,47.2,47.25,1560200
19/11/2019,47.95,48,47.05,48,147200
20/11/2019,48,48.5,48,48,2560400
21/11/2019,48.2,48.3,48,48.1,3443200
22/11/2019,48,48.95,48,48.75,3323700
25/11/2019,48.75,49.2,48.3,49,1638800
26/11/2019,48.6,49.15,48.6,49,4275700
27/11/2019,49,50.25,49,50,2303200
28/11/2019,49.9,50.5,49.9,50.5,4720900
29/11/2019,50.25,51.25,50,51.25,5024600
02/12/2019,50.25,50.75,50,50.5,1634900
03/12/2019,50.75,51.25,50.5,51.25,4474000
04/12/2019,51,52.25,51,52,5782600
05/12/2019,51.25,52.25,51,52,2266500
06/12/2019,51.75,52.25,51.75,52,2909700
09/12/2019,51.75,52.25,51.25,51.25,7055500
10/12/2019,52.25,52.25,51.25,51.25,7055500
11/12/2019,51.25,51.75,50.25,51.25,927700
13/12/2019,51,52,50,51,13727300
16/12/2019,50.5,51,50,51,1022300
17/12/2019,51,52.25,50,52.25,5814000
18/12/2019,51,53.25,51,53.25,2276500
19/12/2019,53,53.5,52,52,2806500
20/12/2019,52,53.5,51,53.5,6917300
23/12/2019,52,53,51,52.25,206800
24/12/2019,52.5,53,51,51,407700
27/12/2019,51,53,51,52,747100
30/12/2019,52.25,53.25,52.25,52.5,191300
31/12/2019,52.25,54,52.25,53.5,257900
02/01/2020,53.5,54.5,53,54.25,306200
03/01/2020,54.25,55.5,54.25,55.25,230400
06/01/2020,55.25,55.25,53.75,54.25,1766300
07/01/2020,54,54,53,53.75,4482000
08/01/2020,53.5,54,53,53.75,2444800
09/01/2020,54,54.5,53.75,54.25,5463700
10/01/2020,54.25,55,54.25,54.5,3775600
13/01/2020,54.75,55.25,53.25,53.75,2973900
14/01/2020,54.25,54.25,53,53,762500
15/01/2020,52.75,52.75,51,51,5004400
16/01/2020,52,54,51.5,51.5,1598700
17/01/2020,52.5,52.5,50.75,51,1436800
20/01/2020,51.25,52,51,51,4030700
21/01/2020,52.5,52.5,50.75,51,1681900
22/01/2020,51,51.75,51,51.25,373400
23/01/2020,51,51.25,51,51.25,2986200
24/01/2020,51,52,51,51,1763000
27/01/2020,51,51.25,50.5,51,864800
28/01/2020,51,51.25,50.5,51,3395700
29/01/2020,50.5,50.5,49.75,49.8,1300000
30/01/2020,50.25,50.25,49.9,49.9,7156600
31/01/2020,50,50.5,49.9,50.5,1525400
03/02/2020,50,51,50,50.5,174900
04/02/2020,50.5,51.25,50.5,51,6850800
05/02/2020,51,53,51,53,1312900
06/02/2020,52.25,54,52,53.5,2550100
07/02/2020,54,54,51.25,51.25,1187300
10/02/2020,51.5,52,51,51.5,987000
12/02/2020,51.5,51.5,49.95,50,2424200
13/02/2020,51.5,51.5,49.95,50,6177800
14/02/2020,49.95,50.25,49.9,50.25,3130200
17/02/2020,50,50.25,49.75,49.9,591300
18/02/2020,49.95,50.25,49.5,49.5,1475700
19/02/2020,50,51,49.95,51,58700
20/02/2020,50,50.75,49.9,49.9,866600
21/02/2020,49.95,49.95,49,49,1430300
24/02/2020,50,50,49,49.5,35200
25/02/2020,50,50,48.05,48.5,1494300
26/02/2020,48.5,48.6,47.1,47.95,1510800
27/02/2020,47.5,48,47.5,47.7,1899400
28/02/2020,48.15,48.15,45,45.05,5565800
02/03/2020,47,48,46.5,47,3371000
03/03/2020,47.15,48.5,47.15,48.35,1093600
04/03/2020,48.5,49.2,48.5,49.1,1911600
05/03/2020,49.5,50,48.3,48.3,830600
06/03/2020,50,50,48.9,49.05,447900
09/03/2020,49.1,49.1,46,46.15,1596700
10/03/2020,46.75,48.3,46.1,48,470400
11/03/2020,48,48,46.5,46.75,879700
12/03/2020,47,47,44,44.85,7387100
13/03/2020,45.1,45.1,40.6,41.6,2003900
16/03/2020,40.8,43,38,41.9,821600
17/03/2020,41.9,41.9,39.1,39.3,927700
18/03/2020,39.5,39.5,38.95,39.25,6459800
19/03/2020,39.3,40,38.55,38.8,1132300
20/03/2020,39,40,38.8,38.8,7632700
23/03/2020,39,39,35.1,35.1,1388000
24/03/2020,33,35.1,32.15,32.75,15149600
25/03/2020,33,33,32.75,32.75,2343900
26/03/2020,33,35,33,33,5703500
27/03/2020,33.15,34,33,33.15,7143900
30/03/2020,34,34,33.6,33.85,150800
31/03/2020,34.9,34.9,33.8,33.95,789900
01/04/2020,34,34,33.8,34,2216700
02/04/2020,34.9,34.9,33.75,33.85,3080900
03/04/2020,33.8,34.3,33.8,34,2356800
06/04/2020,34.95,34.95,33.8,34,2698000
07/04/2020,34.45,34.45,33.6,33.65,6665400
08/04/2020,33.75,33.75,32.75,33,2428600
09/04/2020,33.5,33.5,32.7,32.8,5562700
14/04/2020,34,34,32.8,32.8,3231700
15/04/2020,33.9,35.85,33.5,35.85,4612700
16/04/2020,34.2,34.2,32.8,34,3636800
17/04/2020,35,35,32.85,33,2471300
20/04/2020,33.55,35,33.5,35,3121900
21/04/2020,34,35.5,33.6,35.5,2635500
22/04/2020,35.5,36,35.1,35.55,3040200
23/04/2020,35.8,35.8,34.8,34.8,2472600
24/04/2020,36,36,34.5,34.6,9100800
27/04/2020,36,36.25,34.55,35,4114300
28/04/2020,35.8,36.2,35.5,36,1270000
29/04/2020,36.5,38,36.25,37.2,4251200
30/04/2020,37.8,39.4,37,39,1078300
04/05/2020,39,39,38,38.9,6669900
05/05/2020,39.5,41,39.4,41,1094800
06/05/2020,41,43,41,41.9,12848700
07/05/2020,42,42,39,39.45,4532000
08/05/2020,40.5,40.5,38.75,38.75,1488600
11/05/2020,39,39,38.35,38.5,3918000
12/05/2020,39.5,39.5,36.95,37,10015700
13/05/2020,37.7,37.7,34.5,35,4034200
14/05/2020,35.5,35.5,33.3,33.95,1671800
15/05/2020,34.1,35.9,33.3,34.05,12025100
18/05/2020,34.1,36.1,34.1,36.1,5887700
19/05/2020,37,38,36.5,36.85,4203600
20/05/2020,37.25,37.25,36.5,36.5,232600
21/05/2020,37,37,35.5,36,3732500
22/05/2020,36,36.45,36,36.3,2620700
26/05/2020,36,36,33,35.05,3632900
27/05/2020,35,36.4,35,36.1,772800
28/05/2020,36,36,35.6,35.9,846700
29/05/2020,36,36,35,35.3,8403800
02/06/2020,34.9,35.6,34.9,34.9,2250900
03/06/2020,35,35,34.5,34.75,2551700
04/06/2020,35,35,33.9,33.95,7082500
05/06/2020,34.9,34.9,32.5,34.25,5273600
08/06/2020,34.3,35,33.7,35,1109200
09/06/2020,35,35,34.6,35,1541000
10/06/2020,35,35,34.75,34.75,666100
11/06/2020,34.6,35,34.6,35,1779500
12/06/2020,34.8,35.75,34.8,35.7,3091100
15/06/2020,34.85,35.5,34.75,34.85,1699200
16/06/2020,34.8,35.5,34.8,35.5,4422900
17/06/2020,35.5,35.5,35,35.25,1619900
18/06/2020,35.2,36,35.2,35.75,667200
19/06/2020,35.85,36,35.75,35.85,6164700
22/06/2020,36,36,35.25,35.25,315300
23/06/2020,35.7,35.7,34.8,35.25,2025800
24/06/2020,35,35.4,34.8,34.85,2746700
25/06/2020,35,35,34.8,35,1182400
26/06/2020,34.9,35.9,34.9,35,713700
29/06/2020,35.2,35.2,34.95,34.95,1285200
30/06/2020,35.9,35.9,34,34.5,235400
01/07/2020,34.75,34.75,33.9,33.95,2266000
02/07/2020,34.65,34.65,32.8,32.95,2408900
03/07/2020,34,34,32.65,33,2105000
06/07/2020,33.65,33.65,32.9,33,4077900
07/07/2020,33.65,33.65,32.75,32.75,3491100
08/07/2020,32.9,33,32.3,32.7,1210200
09/07/2020,32.75,32.75,30.5,31.55,8562200
10/07/2020,31.3,33,31.3,33,1529100
13/07/2020,33,34,32.75,33.65,5255000
14/07/2020,32.75,34.45,32.75,34.35,662200
15/07/2020,34.4,34.5,34,34.4,5090900
16/07/2020,34.4,34.4,34.1,34.4,6229700
17/07/2020,34.5,34.5,33.5,34,2023500
20/07/2020,34,34,33.6,33.85,457100
21/07/2020,33.5,33.7,32.7,32.8,942100
22/07/2020,32.8,32.8,31.6,31.8,10131100
23/07/2020,32,32.8,31.75,31.8,2077300
24/07/2020,31.8,32.5,31.8,32.45,764100
27/07/2020,32.75,32.75,32,32.5,3613200
28/07/2020,32.5,32.75,32,32.75,1142200
29/07/2020,32.6,33,32.55,32.65,1577900
30/07/2020,32.5,33,32.5,32.6,300700
03/08/2020,32.65,32.7,32,32.3,2263200
04/08/2020,32.55,32.55,31.85,32,189700
05/08/2020,31.8,32,31,31,352500
06/08/2020,31,31.8,29.5,30,2943000
07/08/2020,31,32.4,31,31.5,932700
10/08/2020,31.95,31.95,31,31.1,54900
11/08/2020,31,31,29.85,29.9,4363700
12/08/2020,29.75,30,29,29.4,3073500
13/08/2020,29.8,30,28,29.5,3273500
14/08/2020,29,30.9,28.5,30,2035500
17/08/2020,30.9,30.9,29,30.9,1548300
18/08/2020,31,31.5,30.25,30.9,817800
19/08/2020,30.7,32.4,30.7,32.05,1186800
20/08/2020,32.5,33,32,33,83800
21/08/2020,33,33.85,32.5,33.85,2398400
24/08/2020,33.95,34,33.5,34,2369000
25/08/2020,34.5,34.8,33.65,34.8,1682800
26/08/2020,34.25,35.5,34.25,35.5,776600
27/08/2020,36,37,35.5,36.3,1494500
28/08/2020,36.45,36.95,36,36.45,3792000
31/08/2020,37,37,36.5,36.75,5885100
01/09/2020,36.7,37.15,36.7,37.15,429000
02/09/2020,37,37.6,37,37.6,2873600
03/09/2020,37,37.7,36.75,37,949800
04/09/2020,36.95,36.95,34,35.5,264800
07/09/2020,34.2,35.5,34.05,35.5,348400
08/09/2020,35,36,34.8,35.25,586200
09/09/2020,35,37,35,37,267700
10/09/2020,37,37.05,36.5,37,6752200
11/09/2020,36.6,37.05,36.5,36.5,3425100
14/09/2020,36.9,37,36,37,493600
15/09/2020,37,37.05,36.5,37.05,1094700
16/09/2020,36.95,37,36.85,36.95,160200
17/09/2020,36.95,37,36,36.5,2788700
18/09/2020,36.5,36.5,36,36,3286100
21/09/2020,36,36.85,36,36,1514900
22/09/2020,36,36,35.75,36,2417800
23/09/2020,36,36,35.7,35.7,2687500
24/09/2020,35.8,36.9,35.45,36.9,28380900
25/09/2020,37,37,35.85,36.1,691500
28/09/2020,36.75,37.75,36.75,37.25,540800
29/09/2020,37.4,38,36.1,36.5,1459000
30/09/2020,38.1,38.1,36.5,36.7,1118000
01/10/2020,36.7,36.7,36.3,36.4,81600
02/10/2020,36.5,36.5,35,35.1,346300
05/10/2020,36.3,36.3,35.2,35.5,338900
06/10/2020,35.5,35.6,35.4,35.4,78600
07/10/2020,35.4,35.5,34.9,35,1606000
08/10/2020,34.9,35,34,34.3,2262900
09/10/2020,34.5,35.8,34.5,35.25,3404500
12/10/2020,35.95,35.95,34.8,35,829500
13/10/2020,35,35.5,34.8,35,1100300
14/10/2020,35.55,35.55,34.9,35,1284600
15/10/2020,35,35.2,34.75,35,113200
16/10/2020,35,35.5,34,34.45,291000
19/10/2020,35.5,35.5,34,34.3,2973400
21/10/2020,34.9,34.9,34.45,34.5,331600
22/10/2020,34.45,34.5,34.4,34.5,412500
23/10/2020,34.5,34.5,34,34.5,38700
26/10/2020,34.5,34.5,34.1,34.2,1955000
27/10/2020,34,34.5,34,34.1,873000
28/10/2020,34.4,34.5,34.3,34.35,1132500
29/10/2020,34.3,34.35,34,34.2,1542800
30/10/2020,34.2,34.2,33.6,33.6,1043000
02/11/2020,33.8,33.8,32.95,33,1092100
03/11/2020,33.75,33.75,32.65,32.75,2737600
04/11/2020,33.75,34.25,32.75,33.5,2369200
05/11/2020,33.65,35,33.5,35,1814900
06/11/2020,35,35.45,34,34,3421800
09/11/2020,35.4,35.5,34,34.9,110600
10/11/2020,34.05,35.95,34.05,35.05,2394200
11/11/2020,35.5,36,35.5,36,436300
12/11/2020,36.1,36.3,35.2,36,2985200
13/11/2020,36,37.25,36,37.05,1673800
16/11/2020,37,37.1,36.5,36.55,2818200
17/11/2020,36.8,37,36.35,36.5,172800
18/11/2020,36.5,36.65,36.1,36.4,445600
19/11/2020,36.4,36.5,34.5,35.9,5324700
20/11/2020,35.95,35.95,35,35,3350500
23/11/2020,35.7,35.7,35.35,35.7,669500
24/11/2020,35.7,36.65,35.6,35.65,4735100
25/11/2020,36.5,36.5,35.65,36,1232600
26/11/2020,35.65,36,35.5,35.5,1657800
27/11/2020,35.6,35.6,34,34.05,6029100
30/11/2020,34.95,35.5,34.4,35.1,15514500
01/12/2020,35.5,35.5,35,35.05,171900
02/12/2020,35.05,35.7,35,35.5,8551000
03/12/2020,35.7,35.7,35.05,35.3,3859200
04/12/2020,35.5,35.5,34.6,35,223900
07/12/2020,35.45,35.45,34.5,34.75,81500
08/12/2020,34.9,34.9,34.5,34.7,9017900
09/12/2020,34.8,34.85,34.55,34.7,4916400
10/12/2020,34.75,35.2,34.6,35.2,3749400
11/12/2020,35.2,35.2,34.95,34.95,3206000
14/12/2020,34.95,35,34.8,34.9,874900
15/12/2020,34.75,35,34.75,34.95,3311600
16/12/2020,34.85,35,34.5,34.65,4099900
17/12/2020,34.5,34.5,33.8,34,881700
18/12/2020,34.5,35,34.5,35,2341100
21/12/2020,34.75,35.2,34.1,34.5,784300
22/12/2020,34.5,35,34.05,34.8,2497000
23/12/2020,34.8,34.8,34.6,34.8,1069600
24/12/2020,35,35.2,34.6,35.2,3020400
28/12/2020,35.3,35.3,34.75,35,19900
29/12/2020,35,35.4,34.85,35.3,26900
30/12/2020,36,37,35.5,36.5,580200
31/12/2020,36.35,37,36.2,36.5,227600
04/01/2021,36.5,36.5,35.55,35.55,1955500
05/01/2021,36,36.5,35.95,36,879200
06/01/2021,36,36.15,35.75,36,4349400
07/01/2021,36.05,36.25,36,36,897100
08/01/2021,36.45,36.45,35.8,36.45,884600
11/01/2021,36.45,36.45,36,36,314600
12/01/2021,36,36.45,36,36.3,1588200
13/01/2021,36.45,36.85,36.45,36.7,1671500
14/01/2021,36.2,37.25,36.2,37.05,2701000
15/01/2021,36.95,37.5,36.7,36.75,6531200
18/01/2021,37,37,36.05,36.05,84200
19/01/2021,36.7,36.7,36.05,36.7,2013500
20/01/2021,36.7,37.6,36.65,36.95,3364000
21/01/2021,37,37.25,36.65,36.75,3874700
22/01/2021,37,37.25,36.8,37.25,3044400
25/01/2021,37.25,37.25,36.7,36.85,1644000
26/01/2021,36.85,37,36.5,36.5,1477700
27/01/2021,36.5,36.75,36.5,36.5,5831400
28/01/2021,36.6,36.75,36.3,36.3,3623100
29/01/2021,36.55,36.8,36.35,36.6,6281500
01/02/2021,36.95,37.4,36.75,37.2,1357800
02/02/2021,37.2,37.3,37,37.1,5804300
03/02/2021,37.2,37.25,36.8,37.25,546000
04/02/2021,37,37.25,36.9,37,3033500
05/02/2021,37.2,37.25,36.9,37,938300
08/02/2021,37.45,37.45,37,37.1,62900
09/02/2021,37.4,37.5,37,37.45,200700
10/02/2021,37.25,37.7,37.2,37.5,1258100
11/02/2021,37.6,38,37.5,38,2278300
12/02/2021,37.55,38,37.5,38,115000
15/02/2021,38,38.5,37.95,38,255600
16/02/2021,38,39.7,38,39.5,1555800
17/02/2021,38.05,39,38.05,38.5,1117200
18/02/2021,39,39,38.05,38.5,3781500
19/02/2021,38.55,38.7,38.35,38.4,335500
22/02/2021,38.2,38.5,38.05,38.4,1028600
23/02/2021,38.15,38.55,38.05,38.1,2042300
24/02/2021,38.2,38.2,37.5,37.7,198400
25/02/2021,38.2,38.2,37.8,38.2,420700
26/02/2021,37.9,38.2,37.7,37.8,2037400
01/03/2021,37.9,38.2,37.75,37.9,397900
02/03/2021,38,38,37.85,37.85,1657000
03/03/2021,37.85,38.2,37.5,37.5,254000
04/03/2021,38,38,37.5,37.8,646700
05/03/2021,37.5,38.15,37.5,38.05,1257600
08/03/2021,38.2,38.2,38,38,2705000
09/03/2021,38.2,38.2,37.85,38.2,1195300
10/03/2021,38.2,39.3,38.2,39.2,3060700
11/03/2021,39.4,39.45,39.15,39.35,1385700
12/03/2021,39.5,40.5,39.5,39.65,637000
15/03/2021,40,40.25,39.7,40,679800
16/03/2021,41,41,40,40.5,2015800
17/03/2021,40,40.5,40,40.1,174300
18/03/2021,40.2,42.35,40.2,42,1203800
19/03/2021,41.55,42,38.85,38.85,1968100
22/03/2021,41.75,42,40,42,2273300
23/03/2021,41.8,42,41,41.5,259900
24/03/2021,42,42,41.25,41.7,3265000
25/03/2021,41.95,42,40.75,41.7,2959300
26/03/2021,41.5,41.55,41,41,1196200
29/03/2021,38.75,38.75,37,38,4295800
30/03/2021,38,38.2,37.65,38,4844500
31/03/2021,38,38,37.55,38,1228800
01/04/2021,38.5,39.8,38.25,39.05,1601600
06/04/2021,39.5,39.5,38.5,38.95,301000
07/04/2021,39,39,37.5,38.5,104100
08/04/2021,37,38.7,37,37.5,261000
09/04/2021,37.6,38,37.5,37.95,215900
12/04/2021,37.5,38.5,37.3,38.5,1379800
13/04/2021,38,38.4,37.6,38,433900
14/04/2021,38.1,39,38.05,38.25,1383600
15/04/2021,38.35,39,38.35,38.5,303500
16/04/2021,38.5,38.95,38.5,38.95,105000
19/04/2021,38.95,39,38.55,39,368600
20/04/2021,38.8,39.85,38.75,39.35,1839100
21/04/2021,39.35,39.9,38.6,38.6,6286600
22/04/2021,39,39,37.8,38,1840300
23/04/2021,38,39.2,38,39.05,2922000
26/04/2021,39.05,39.25,38.6,39.05,1070200
27/04/2021,40,40,39.1,39.1,801400
28/04/2021,39.05,39.5,39,39.5,209700
29/04/2021,39.1,39.15,39,39.15,1242200
30/04/2021,39.5,39.5,39,39.1,63900
03/05/2021,39.5,39.5,39.05,39.3,485900
04/05/2021,39.5,40,39.25,39.6,237900
05/05/2021,39.5,40.45,39.5,39.8,155900
06/05/2021,40,40.6,40,40.4,2172700
07/05/2021,40.3,40.85,40,40.7,3490100
10/05/2021,40.7,41,40.7,40.85,11701400
11/05/2021,40.05,41.4,40.05,41,4871100
12/05/2021,41.25,41.5,40.5,40.5,72300
13/05/2021,40.8,41.85,40,40.85,3482900
17/05/2021,40.85,41,40.05,40.9,1215800
18/05/2021,40.9,41.5,40.2,41.5,1127200
19/05/2021,40.9,41.4,40.9,41.1,711500
20/05/2021,41.05,41.4,40.5,40.65,1218700
21/05/2021,40.65,42,40.5,41.5,338300
24/05/2021,41.55,44,41.5,42.05,2597100
25/05/2021,42,42.5,42,42.05,268000
26/05/2021,42.2,43.95,42.2,43.5,4250600
27/05/2021,43.55,43.95,43,43,5634200
28/05/2021,43.4,43.4,42.85,42.9,1668700
31/05/2021,43,43,42.05,42.75,613000
02/06/2021,42.5,42.95,42,42.8,2807000
03/06/2021,42.65,42.65,42,42,5989900
04/06/2021,42,43,42,43,3440400
07/06/2021,42.5,43.45,42.5,43.45,1278600
08/06/2021,43.5,44.25,43.5,43.85,3027700
09/06/2021,44.4,44.4,43.85,44,2660700
10/06/2021,44,44.35,44,44.2,2145500
11/06/2021,44.25,44.25,43.85,44,2649700
14/06/2021,44,44.25,43.5,44.05,1413700
15/06/2021,43.75,44.25,43.75,44,1340400
16/06/2021,43.7,44.45,43.5,44.1,1135800
17/06/2021,44.1,44.5,44.1,44.4,3651900
18/06/2021,44.45,45.2,44.4,45.1,2226300
21/06/2021,44.75,45.5,43.75,45.15,991700
22/06/2021,45.5,45.65,45.15,45.6,5975800
23/06/2021,45.7,45.7,45.4,45.55,448300
24/06/2021,45.55,45.95,45.55,45.8,726100
25/06/2021,45.55,47,45.55,46.55,3492600
28/06/2021,46.15,46.95,46.05,46.7,4158000
29/06/2021,46.7,46.75,44.5,44.5,1547300
30/06/2021,45.25,45.25,44,45.2,1321800
01/07/2021,44.95,45.3,44.55,45.2,104500
02/07/2021,45,47,44.6,46.1,958500
05/07/2021,46.8,46.9,46.15,46.7,842000
06/07/2021,46.5,47,46.5,47,511700
07/07/2021,46.8,48,46.55,48,2101700
08/07/2021,47.6,49.45,47.6,49.2,1891000
09/07/2021,49,49.4,48.5,49,3436300
12/07/2021,49,49.4,47.7,48.5,185800
13/07/2021,48.5,48.5,47.7,48,285200
14/07/2021,48,48.45,48,48.2,2559200
15/07/2021,47.7,48.85,47.7,48.7,102700
16/07/2021,48.5,48.6,48.5,48.5,1411200
19/07/2021,48.55,48.6,48.25,48.55,1476900
21/07/2021,48.6,48.6,47.65,48.2,2484800
22/07/2021,48.2,48.2,47.65,48,60200
23/07/2021,48,48,47.6,47.95,38900
26/07/2021,47.95,48.6,47.5,48.6,176000
27/07/2021,48.6,48.6,48,48.5,294300
28/07/2021,48.45,48.6,48,48.6,168300
29/07/2021,48.5,49.1,48.5,48.95,351200
30/07/2021,49,49,48.55,48.95,1874000
02/08/2021,49,49,48.8,48.9,215900
03/08/2021,49,49.1,48.9,49.1,146700
04/08/2021,49.1,49.2,49,49.15,331000
05/08/2021,49.3,49.5,49.2,49.4,65100
06/08/2021,49.5,50.75,49.05,49.05,1032800
09/08/2021,50.75,50.75,49.55,50.25,1069400
10/08/2021,50.25,50.25,49.5,50.25,549000
11/08/2021,50.25,50.5,50,50.5,903800
12/08/2021,50.25,50.5,50.25,50.5,1155900
13/08/2021,50.5,51.5,50.5,51.25,846500
16/08/2021,51,51.75,51,51,181900
17/08/2021,52,53.5,52,53.5,958800
18/08/2021,53.5,54.25,53.5,53.5,3858700
19/08/2021,53.75,53.75,51,52.25,1142600
20/08/2021,52.25,53,51,53,2362400
23/08/2021,53,53.5,52.5,53.5,2471900
24/08/2021,53.5,53.5,52.75,52.75,1715000
25/08/2021,53,53.25,52.5,53,778500
26/08/2021,53.25,54,53.25,54,2646800
27/08/2021,54,54.5,53.5,54,2936700
30/08/2021,53.5,55,53.5,54,1547900
31/08/2021,53.5,54,52.5,53,5330400
01/09/2021,53,53,52,52,515700
02/09/2021,52.5,52.5,51.5,51.5,127000
03/09/2021,51,51,49.1,49.75,286800
06/09/2021,50,50,49,49.1,1739200
07/09/2021,49.2,49.5,48.6,49.2,2193700
08/09/2021,49.5,50,49.15,49.9,123100
09/09/2021,50,51.5,49.75,51.5,2164700
10/09/2021,51.5,51.5,51,51,2588800
13/09/2021,52,52.5,50,51.5,3312200
14/09/2021,51.75,51.75,51,51.5,558700
15/09/2021,51.5,51.75,50.75,51.5,400000
16/09/2021,51,52.25,51,52.25,1205900
17/09/2021,52.5,54,52.25,53.25,1554000
20/09/2021,53.75,53.75,52.5,52.75,86800
21/09/2021,52.5,52.75,51,51.5,122100
22/09/2021,51.5,52,50,51,3843700
23/09/2021,51,53.75,50.5,50.5,3167500
24/09/2021,50.5,51,50.25,51,1869900
27/09/2021,51.5,51.5,50.5,51,126200
28/09/2021,50.5,51,50.5,50.75,68700
29/09/2021,50.75,51,50.75,50.75,304100
30/09/2021,50.75,50.75,50,50.5,1837800
01/10/2021,50.5,50.75,50,50.5,453700
04/10/2021,50,51,49.95,50,128600
